  0.090000     48.8552     12.0000     70.3744
  0.170000     70.5354      8.0000     73.4139
  0.179000     75.4853      4.0000     73.7747
  0.199000     73.8900      5.0000     74.5897
  0.270000     79.5321     14.0000     77.6307
  0.352000     86.0668     14.0000     81.4217
  0.380200     87.8119     13.5000     82.7925
  0.400000    101.9411     17.0000     83.7750
  0.400400     74.0656     10.2000     83.7950
  0.424700    102.5090     11.2000     85.0235
  0.449700     74.8871     12.9000     86.3126
  0.478300     87.0461      9.0000     87.8183
  0.480000    109.0775     62.0000     87.9089
  0.593000     94.8333     13.0000     94.1784
  0.680000     95.3292      8.0000     99.3301
  0.781000    105.7211     12.0000    105.6440
  0.875000    110.8104     17.0000    111.8242
  0.880000    143.3149     40.0000    112.1608
  0.900000    125.0979     23.0000    113.5151
  1.037000    130.6381     20.0000    123.1167
  1.300000    127.5029     17.0000    143.0226
  1.363000    147.0116     33.6000    148.0569
  1.430000    168.9951     18.0000    153.5168
  1.530000    166.1230     14.0000    161.8626
  1.750000    113.3895     40.0000    181.0101
  1.965000    164.0968     50.4000    200.7017
  2.340000    238.4508      7.0000    237.1733
