   0.09000   82.09842   12.00000
   0.17000   69.32335    8.00000
   0.17900   74.78283    4.00000
   0.19900   75.03945    5.00000
   0.27000   61.12709   14.00000
   0.35200   90.53177   14.00000
   0.38020   92.54172   13.50000
   0.40000  100.06808   17.00000
   0.40040   84.51572   10.20000
   0.42470   81.82693   11.20000
   0.44970   84.48328   12.90000
   0.47830   84.06246    9.00000
   0.48000  126.63492   62.00000
   0.59300  105.08901   13.00000
   0.68000  112.51412    8.00000
   0.78100   99.38063   12.00000
   0.87500  125.08772   17.00000
   0.88000  137.33757   40.00000
   0.90000  171.01373   23.00000
   1.03700  155.45841   20.00000
   1.30000  171.82731   17.00000
   1.36300  127.02306   33.60000
   1.43000  122.03431   18.00000
   1.53000  189.07521   14.00000
   1.75000  139.07908   40.00000
   1.96500   88.63298   50.40000
   2.34000  235.93038    7.00000
