   0.09000   64.09422   12.00000
   0.17000   68.25995    8.00000
   0.17900   69.36203    4.00000
   0.19900   79.81495    5.00000
   0.27000   93.11069   14.00000
   0.35200   98.24717   14.00000
   0.38020   99.58042   13.50000
   0.40000   68.15058   17.00000
   0.40040   71.01532   10.20000
   0.42470   88.90763   11.20000
   0.44970   97.10908   12.90000
   0.47830   78.61506    9.00000
   0.48000   70.30392   62.00000
   0.59300   99.56351   13.00000
   0.68000   91.89882    8.00000
   0.78100   99.21783   12.00000
   0.87500  126.29522   17.00000
   0.88000  109.34737   40.00000
   0.90000  104.74443   23.00000
   1.03700  108.50021   20.00000
   1.30000  144.41951   17.00000
   1.36300  122.51736   33.60000
   1.43000  162.65191   18.00000
   1.53000  145.04661   14.00000
   1.75000  205.85448   40.00000
   1.96500  252.88228   50.40000
   2.34000  240.49248    7.00000
