   0.09000   72.57322   12.00000
   0.17000   67.00855    8.00000
   0.17900   71.86673    4.00000
   0.19900   68.25175    5.00000
   0.27000   83.51139   14.00000
   0.35200   89.12597   14.00000
   0.38020   91.77022   13.50000
   0.40000   72.62608   17.00000
   0.40040   65.76692   10.20000
   0.42470  117.43083   11.20000
   0.44970   94.60628   12.90000
   0.47830   95.85806    9.00000
   0.48000  149.20562   62.00000
   0.59300  105.82761   13.00000
   0.68000  104.28512    8.00000
   0.78100  120.50033   12.00000
   0.87500  118.56162   17.00000
   0.88000  103.15097   40.00000
   0.90000  128.59213   23.00000
   1.03700  155.84961   20.00000
   1.30000  158.97911   17.00000
   1.36300  190.81736   33.60000
   1.43000  146.04051   18.00000
   1.53000  169.68021   14.00000
   1.75000  284.90968   40.00000
   1.96500  206.06688   50.40000
   2.34000  233.42668    7.00000
