  0.090000     80.8030     12.0000     70.3744
  0.170000     75.7771      8.0000     73.4139
  0.179000     77.6929      4.0000     73.7747
  0.199000     73.5941      5.0000     74.5897
  0.270000     60.3294     14.0000     77.6307
  0.352000     84.8703     14.0000     81.4217
  0.380200     73.2043     13.5000     82.7925
  0.400000    117.5413     17.0000     83.7750
  0.400400     65.4789     10.2000     83.7950
  0.424700     86.2529     11.2000     85.0235
  0.449700     99.4571     12.9000     86.3126
  0.478300     98.7538      9.0000     87.8183
  0.480000    196.1379     62.0000     87.9089
  0.593000     85.4308     13.0000     94.1784
  0.680000    106.2229      8.0000     99.3301
  0.781000    105.0260     12.0000    105.6440
  0.875000    119.1908     17.0000    111.8242
  0.880000    134.6890     40.0000    112.1608
  0.900000    121.7350     23.0000    113.5151
  1.037000     98.1183     20.0000    123.1167
  1.300000    161.8997     17.0000    143.0226
  1.363000    106.4852     33.6000    148.0569
  1.430000    153.7066     18.0000    153.5168
  1.530000    183.4326     14.0000    161.8626
  1.750000    181.3386     40.0000    181.0101
  1.965000    211.4281     50.4000    200.7017
  2.340000    237.4687      7.0000    237.1733
