   0.09000   56.47212   12.00000
   0.17000   77.36425    8.00000
   0.17900   73.01193    4.00000
   0.19900   69.26445    5.00000
   0.27000   99.67949   14.00000
   0.35200   99.16207   14.00000
   0.38020  101.46712   13.50000
   0.40000   87.07768   17.00000
   0.40040   83.80272   10.20000
   0.42470   95.58943   11.20000
   0.44970   82.63718   12.90000
   0.47830   95.34286    9.00000
   0.48000   66.99052   62.00000
   0.59300   94.28321   13.00000
   0.68000   86.47632    8.00000
   0.78100  108.92033   12.00000
   0.87500  107.70562   17.00000
   0.88000   89.81087   40.00000
   0.90000   77.50933   23.00000
   1.03700   98.55671   20.00000
   1.30000  116.27721   17.00000
   1.36300  120.08296   33.60000
   1.43000  161.11491   18.00000
   1.53000  161.45041   14.00000
   1.75000  102.18658   40.00000
   1.96500  189.11138   50.40000
   2.34000  243.95788    7.00000
