  0.090000     53.7409     12.0000     70.3744
  0.170000     69.9620      8.0000     73.4139
  0.179000     69.3238      4.0000     73.7747
  0.199000     73.0715      5.0000     74.5897
  0.270000     84.0488     14.0000     77.6307
  0.352000     79.6729     14.0000     81.4217
  0.380200     85.1311     13.5000     82.7925
  0.400000     93.9753     17.0000     83.7750
  0.400400     77.2910     10.2000     83.7950
  0.424700     96.2950     11.2000     85.0235
  0.449700     87.3277     12.9000     86.3126
  0.478300    104.1736      9.0000     87.8183
  0.480000     78.6510     62.0000     87.9089
  0.593000     97.3134     13.0000     94.1784
  0.680000     90.9686      8.0000     99.3301
  0.781000    101.8614     12.0000    105.6440
  0.875000    110.1866     17.0000    111.8242
  0.880000    103.8505     40.0000    112.1608
  0.900000     98.2038     23.0000    113.5151
  1.037000    157.1220     20.0000    123.1167
  1.300000    142.3803     17.0000    143.0226
  1.363000    109.0647     33.6000    148.0569
  1.430000    192.1667     18.0000    153.5168
  1.530000    177.1159     14.0000    161.8626
  1.750000    166.4515     40.0000    181.0101
  1.965000    258.0871     50.4000    200.7017
  2.340000    234.8266      7.0000    237.1733
