   0.09000   79.45542   12.00000
   0.17000   71.29515    8.00000
   0.17900   71.01443    4.00000
   0.19900   73.72825    5.00000
   0.27000   70.77979   14.00000
   0.35200   63.53367   14.00000
   0.38020   84.14952   13.50000
   0.40000   81.06688   17.00000
   0.40040   93.86962   10.20000
   0.42470  104.72073   11.20000
   0.44970   90.13318   12.90000
   0.47830   68.66126    9.00000
   0.48000   98.09352   62.00000
   0.59300   82.05421   13.00000
   0.68000   94.59202    8.00000
   0.78100   93.96213   12.00000
   0.87500  104.99902   17.00000
   0.88000   91.61397   40.00000
   0.90000  135.21483   23.00000
   1.03700  134.33811   20.00000
   1.30000  139.05061   17.00000
   1.36300  103.42356   33.60000
   1.43000  167.32811   18.00000
   1.53000  163.54671   14.00000
   1.75000  263.17768   40.00000
   1.96500  104.73178   50.40000
   2.34000  250.47558    7.00000
