  0.090000     79.1070     12.0000     70.3744
  0.170000     74.1995      8.0000     73.4139
  0.179000     73.6305      4.0000     73.7747
  0.199000     76.2575      5.0000     74.5897
  0.270000     88.2176     14.0000     77.6307
  0.352000     90.6043     14.0000     81.4217
  0.380200    107.1618     13.5000     82.7925
  0.400000    102.0744     17.0000     83.7750
  0.400400     96.6766     10.2000     83.7950
  0.424700    101.8966     11.2000     85.0235
  0.449700     81.9220     12.9000     86.3126
  0.478300     83.7694      9.0000     87.8183
  0.480000     56.4392     62.0000     87.9089
  0.593000     90.1367     13.0000     94.1784
  0.680000     90.7682      8.0000     99.3301
  0.781000    119.4014     12.0000    105.6440
  0.875000    127.6925     17.0000    111.8242
  0.880000    108.8482     40.0000    112.1608
  0.900000     98.1292     23.0000    113.5151
  1.037000    156.7350     20.0000    123.1167
  1.300000    147.1582     17.0000    143.0226
  1.363000    182.6524     33.6000    148.0569
  1.430000    162.8004     18.0000    153.5168
  1.530000    150.5874     14.0000    161.8626
  1.750000    154.2741     40.0000    181.0101
  1.965000    206.6189     50.4000    200.7017
  2.340000    235.7881      7.0000    237.1733
