  0.090000     66.6597     12.0000     70.3744
  0.170000     67.6126      8.0000     73.4139
  0.179000     81.5229      4.0000     73.7747
  0.199000     78.2034      5.0000     74.5897
  0.270000     81.6247     14.0000     77.6307
  0.352000     80.6754     14.0000     81.4217
  0.380200     89.6301     13.5000     82.7925
  0.400000     99.5494     17.0000     83.7750
  0.400400     93.8895     10.2000     83.7950
  0.424700     73.1956     11.2000     85.0235
  0.449700     93.0133     12.9000     86.3126
  0.478300    106.1105      9.0000     87.8183
  0.480000     72.2551     62.0000     87.9089
  0.593000     89.5854     13.0000     94.1784
  0.680000    106.4417      8.0000     99.3301
  0.781000    117.5054     12.0000    105.6440
  0.875000    102.3120     17.0000    111.8242
  0.880000    122.7094     40.0000    112.1608
  0.900000     98.8322     23.0000    113.5151
  1.037000    128.7411     20.0000    123.1167
  1.300000    127.4608     17.0000    143.0226
  1.363000    172.7377     33.6000    148.0569
  1.430000    142.5785     18.0000    153.5168
  1.530000    160.2192     14.0000    161.8626
  1.750000    217.6780     40.0000    181.0101
  1.965000    153.7246     50.4000    200.7017
  2.340000    234.2546      7.0000    237.1733
