  0.090000     68.5462     12.0000     70.3744
  0.170000     82.2545      8.0000     73.4139
  0.179000     82.0051      4.0000     73.7747
  0.199000     68.8693      5.0000     74.5897
  0.270000     78.6977     14.0000     77.6307
  0.352000     79.7759     14.0000     81.4217
  0.380200    107.9760     13.5000     82.7925
  0.400000     79.9316     17.0000     83.7750
  0.400400     90.1213     10.2000     83.7950
  0.424700     90.8309     11.2000     85.0235
  0.449700     64.4276     12.9000     86.3126
  0.478300    102.0150      9.0000     87.8183
  0.480000    105.6899     62.0000     87.9089
  0.593000     84.9272     13.0000     94.1784
  0.680000     92.7492      8.0000     99.3301
  0.781000    126.6795     12.0000    105.6440
  0.875000    132.4174     17.0000    111.8242
  0.880000    160.1397     40.0000    112.1608
  0.900000     96.6720     23.0000    113.5151
  1.037000    127.6840     20.0000    123.1167
  1.300000    171.7735     17.0000    143.0226
  1.363000    153.5472     33.6000    148.0569
  1.430000    159.9600     18.0000    153.5168
  1.530000    171.2082     14.0000    161.8626
  1.750000    159.7168     40.0000    181.0101
  1.965000    147.3680     50.4000    200.7017
  2.340000    245.5054      7.0000    237.1733
