  0.090000     80.8127     12.0000     70.3744
  0.170000     74.5856      8.0000     73.4139
  0.179000     79.2365      4.0000     73.7747
  0.199000     73.6636      5.0000     74.5897
  0.270000     68.8988     14.0000     77.6307
  0.352000     98.8716     14.0000     81.4217
  0.380200     71.0630     13.5000     82.7925
  0.400000     59.0037     17.0000     83.7750
  0.400400     75.8025     10.2000     83.7950
  0.424700     65.5188     11.2000     85.0235
  0.449700     81.8497     12.9000     86.3126
  0.478300     80.0153      9.0000     87.8183
  0.480000    204.6028     62.0000     87.9089
  0.593000     62.6494     13.0000     94.1784
  0.680000     95.6042      8.0000     99.3301
  0.781000    117.1581     12.0000    105.6440
  0.875000    138.9828     17.0000    111.8242
  0.880000    168.7486     40.0000    112.1608
  0.900000     72.4930     23.0000    113.5151
  1.037000    110.3323     20.0000    123.1167
  1.300000    148.5898     17.0000    143.0226
  1.363000    122.6388     33.6000    148.0569
  1.430000    158.0400     18.0000    153.5168
  1.530000    128.9685     14.0000    161.8626
  1.750000    175.4980     40.0000    181.0101
  1.965000    147.9834     50.4000    200.7017
  2.340000    247.6524      7.0000    237.1733
