  0.090000     68.8556     12.0000     70.3744
  0.170000     70.9565      8.0000     73.4139
  0.179000     78.3482      4.0000     73.7747
  0.199000     80.1657      5.0000     74.5897
  0.270000     67.5739     14.0000     77.6307
  0.352000     94.0029     14.0000     81.4217
  0.380200     84.0923     13.5000     82.7925
  0.400000     78.6808     17.0000     83.7750
  0.400400     62.4208     10.2000     83.7950
  0.424700     88.5460     11.2000     85.0235
  0.449700     72.4411     12.9000     86.3126
  0.478300     97.3830      9.0000     87.8183
  0.480000    139.7144     62.0000     87.9089
  0.593000     80.4611     13.0000     94.1784
  0.680000     80.2267      8.0000     99.3301
  0.781000     93.1648     12.0000    105.6440
  0.875000    125.1913     17.0000    111.8242
  0.880000    172.4125     40.0000    112.1608
  0.900000    115.2792     23.0000    113.5151
  1.037000    126.2220     20.0000    123.1167
  1.300000    146.7572     17.0000    143.0226
  1.363000     95.6736     33.6000    148.0569
  1.430000    165.3939     18.0000    153.5168
  1.530000    152.1164     14.0000    161.8626
  1.750000    223.0311     40.0000    181.0101
  1.965000    215.9802     50.4000    200.7017
  2.340000    241.5491      7.0000    237.1733
