   0.09000   90.45852   12.00000
   0.17000   85.35465    8.00000
   0.17900   72.10903    4.00000
   0.19900   68.79765    5.00000
   0.27000   68.81299   14.00000
   0.35200   92.59507   14.00000
   0.38020  104.92922   13.50000
   0.40000   74.86518   17.00000
   0.40040   73.09802   10.20000
   0.42470   85.37633   11.20000
   0.44970   84.02668   12.90000
   0.47830   95.73336    9.00000
   0.48000   96.15422   62.00000
   0.59300  110.32321   13.00000
   0.68000  100.15622    8.00000
   0.78100  109.33303   12.00000
   0.87500  128.99842   17.00000
   0.88000  103.33857   40.00000
   0.90000  129.16123   23.00000
   1.03700  116.96031   20.00000
   1.30000  128.24371   17.00000
   1.36300  134.95966   33.60000
   1.43000  133.52861   18.00000
   1.53000  153.59021   14.00000
   1.75000  131.75658   40.00000
   1.96500  196.70468   50.40000
   2.34000  244.85018    7.00000
