   0.09000   64.15632   12.00000
   0.17000   87.42165    8.00000
   0.17900   70.41983    4.00000
   0.19900   67.13465    5.00000
   0.27000   71.37809   14.00000
   0.35200   74.49747   14.00000
   0.38020   95.22772   13.50000
   0.40000   80.52618   17.00000
   0.40040   65.44902   10.20000
   0.42470   96.95083   11.20000
   0.44970   79.66648   12.90000
   0.47830   83.83286    9.00000
   0.48000   14.81222   62.00000
   0.59300  109.20431   13.00000
   0.68000  105.57872    8.00000
   0.78100  139.77343   12.00000
   0.87500  142.72762   17.00000
   0.88000  100.68637   40.00000
   0.90000  167.75903   23.00000
   1.03700  115.62811   20.00000
   1.30000  141.90521   17.00000
   1.36300  147.02626   33.60000
   1.43000  161.45351   18.00000
   1.53000  150.54221   14.00000
   1.75000  135.15638   40.00000
   1.96500  200.52128   50.40000
   2.34000  250.29378    7.00000
