   0.09000   73.04382   12.00000
   0.17000   83.22725    8.00000
   0.17900   74.94233    4.00000
   0.19900   70.41185    5.00000
   0.27000   80.60779   14.00000
   0.35200   47.12897   14.00000
   0.38020   62.24692   13.50000
   0.40000   56.64208   17.00000
   0.40040   90.74242   10.20000
   0.42470   78.64933   11.20000
   0.44970  107.10988   12.90000
   0.47830  100.30646    9.00000
   0.48000   79.06012   62.00000
   0.59300   87.81251   13.00000
   0.68000  107.14712    8.00000
   0.78100  105.69473   12.00000
   0.87500  122.19172   17.00000
   0.88000  136.05047   40.00000
   0.90000  108.30293   23.00000
   1.03700  126.12261   20.00000
   1.30000  151.44351   17.00000
   1.36300  141.67836   33.60000
   1.43000  137.95581   18.00000
   1.53000  174.72801   14.00000
   1.75000  163.34478   40.00000
   1.96500  205.64428   50.40000
   2.34000  231.78688    7.00000
