  0.090000     70.4771     12.0000     70.3744
  0.170000     77.6654      8.0000     73.4139
  0.179000     67.0475      4.0000     73.7747
  0.199000     81.0753      5.0000     74.5897
  0.270000     63.0494     14.0000     77.6307
  0.352000     93.1079     14.0000     81.4217
  0.380200    105.6460     13.5000     82.7925
  0.400000     74.0143     17.0000     83.7750
  0.400400     87.2044     10.2000     83.7950
  0.424700     66.8178     11.2000     85.0235
  0.449700     67.4423     12.9000     86.3126
  0.478300     88.4885      9.0000     87.8183
  0.480000    121.8926     62.0000     87.9089
  0.593000     82.0780     13.0000     94.1784
  0.680000     89.6305      8.0000     99.3301
  0.781000    104.3064     12.0000    105.6440
  0.875000    112.7624     17.0000    111.8242
  0.880000     61.3925     40.0000    112.1608
  0.900000    107.6399     23.0000    113.5151
  1.037000    114.5157     20.0000    123.1167
  1.300000    163.3859     17.0000    143.0226
  1.363000    178.7589     33.6000    148.0569
  1.430000    173.0262     18.0000    153.5168
  1.530000    162.6904     14.0000    161.8626
  1.750000    208.4044     40.0000    181.0101
  1.965000    168.8307     50.4000    200.7017
  2.340000    230.9150      7.0000    237.1733
