   0.09000   71.89192   12.00000
   0.17000   84.56235    8.00000
   0.17900   75.20233    4.00000
   0.19900   80.54315    5.00000
   0.27000   61.62269   14.00000
   0.35200   91.77947   14.00000
   0.38020   66.91782   13.50000
   0.40000   99.27268   17.00000
   0.40040   81.22852   10.20000
   0.42470   78.22833   11.20000
   0.44970   80.81348   12.90000
   0.47830   95.10546    9.00000
   0.48000  -38.45358   62.00000
   0.59300   87.68671   13.00000
   0.68000   87.77972    8.00000
   0.78100  109.75033   12.00000
   0.87500  113.65282   17.00000
   0.88000   39.37557   40.00000
   0.90000  131.20773   23.00000
   1.03700  100.19071   20.00000
   1.30000  162.04451   17.00000
   1.36300  216.12206   33.60000
   1.43000  164.76281   18.00000
   1.53000  148.57971   14.00000
   1.75000  188.71908   40.00000
   1.96500  315.24568   50.40000
   2.34000  239.60018    7.00000
