  0.090000     50.3208     12.0000     70.3744
  0.170000     83.5137      8.0000     73.4139
  0.179000     71.1403      4.0000     73.7747
  0.199000     76.2294      5.0000     74.5897
  0.270000     86.3059     14.0000     77.6307
  0.352000     54.0935     14.0000     81.4217
  0.380200    101.0796     13.5000     82.7925
  0.400000     97.2364     17.0000     83.7750
  0.400400     76.7272     10.2000     83.7950
  0.424700     84.1210     11.2000     85.0235
  0.449700     71.9257     12.9000     86.3126
  0.478300     86.7378      9.0000     87.8183
  0.480000     47.5665     62.0000     87.9089
  0.593000     78.1534     13.0000     94.1784
  0.680000     99.3069      8.0000     99.3301
  0.781000    111.0245     12.0000    105.6440
  0.875000    112.0256     17.0000    111.8242
  0.880000    164.4072     40.0000    112.1608
  0.900000    125.9124     23.0000    113.5151
  1.037000    109.2698     20.0000    123.1167
  1.300000    109.0745     17.0000    143.0226
  1.363000    106.6235     33.6000    148.0569
  1.430000    167.8166     18.0000    153.5168
  1.530000    168.7570     14.0000    161.8626
  1.750000    170.9303     40.0000    181.0101
  1.965000    238.8284     50.4000    200.7017
  2.340000    238.9815      7.0000    237.1733
