   0.09000   71.94382   12.00000
   0.17000   70.68995    8.00000
   0.17900   71.10943    4.00000
   0.19900   74.62605    5.00000
   0.27000   83.20139   14.00000
   0.35200   51.56217   14.00000
   0.38020   73.23242   13.50000
   0.40000   95.70968   17.00000
   0.40040   80.77782   10.20000
   0.42470   77.84443   11.20000
   0.44970   97.97748   12.90000
   0.47830   82.57826    9.00000
   0.48000  106.16912   62.00000
   0.59300   92.13111   13.00000
   0.68000   89.87562    8.00000
   0.78100  127.69903   12.00000
   0.87500  112.61012   17.00000
   0.88000   97.15157   40.00000
   0.90000  127.96093   23.00000
   1.03700  167.96611   20.00000
   1.30000  144.09721   17.00000
   1.36300  154.60156   33.60000
   1.43000  176.06211   18.00000
   1.53000  155.24111   14.00000
   1.75000  145.83268   40.00000
   1.96500  146.83398   50.40000
   2.34000  238.35138    7.00000
