   0.09000   63.04492   12.00000
   0.17000   76.50225    8.00000
   0.17900   68.80743    4.00000
   0.19900   70.84455    5.00000
   0.27000   84.36159   14.00000
   0.35200   65.17387   14.00000
   0.38020   88.96712   13.50000
   0.40000   77.94838   17.00000
   0.40040   89.84852   10.20000
   0.42470   97.45723   11.20000
   0.44970   94.83638   12.90000
   0.47830   80.35236    9.00000
   0.48000  118.33492   62.00000
   0.59300  103.76691   13.00000
   0.68000   93.45542    8.00000
   0.78100   84.03563   12.00000
   0.87500  109.82202   17.00000
   0.88000  106.98727   40.00000
   0.90000  142.47863   23.00000
   1.03700  114.07141   20.00000
   1.30000  164.73511   17.00000
   1.36300  109.83526   33.60000
   1.43000  118.48321   18.00000
   1.53000  148.62051   14.00000
   1.75000  195.84248   40.00000
   1.96500  288.68248   50.40000
   2.34000  238.94898    7.00000
