  0.090000     61.1934     12.0000     70.3744
  0.170000     78.5027      8.0000     73.4139
  0.179000     71.7952      4.0000     73.7747
  0.199000     80.4609      5.0000     74.5897
  0.270000     78.9107     14.0000     77.6307
  0.352000     80.4140     14.0000     81.4217
  0.380200    101.7759     13.5000     82.7925
  0.400000     96.4128     17.0000     83.7750
  0.400400     74.7203     10.2000     83.7950
  0.424700     77.2212     11.2000     85.0235
  0.449700     69.5866     12.9000     86.3126
  0.478300     82.3308      9.0000     87.8183
  0.480000     84.6998     62.0000     87.9089
  0.593000     86.7587     13.0000     94.1784
  0.680000     90.7773      8.0000     99.3301
  0.781000    102.8157     12.0000    105.6440
  0.875000    104.0109     17.0000    111.8242
  0.880000    187.7686     40.0000    112.1608
  0.900000    111.4562     23.0000    113.5151
  1.037000    120.7546     20.0000    123.1167
  1.300000    135.0862     17.0000    143.0226
  1.363000    159.4694     33.6000    148.0569
  1.430000    164.2424     18.0000    153.5168
  1.530000    165.5624     14.0000    161.8626
  1.750000    169.1049     40.0000    181.0101
  1.965000    302.5996     50.4000    200.7017
  2.340000    244.3516      7.0000    237.1733
