  0.090000     58.5965     12.0000     70.3744
  0.170000     75.3462      8.0000     73.4139
  0.179000     78.9862      4.0000     73.7747
  0.199000     76.2587      5.0000     74.5897
  0.270000     93.0215     14.0000     77.6307
  0.352000     84.9094     14.0000     81.4217
  0.380200     73.6664     13.5000     82.7925
  0.400000     64.1983     17.0000     83.7750
  0.400400     85.9469     10.2000     83.7950
  0.424700     80.9692     11.2000     85.0235
  0.449700     76.2111     12.9000     86.3126
  0.478300     99.1578      9.0000     87.8183
  0.480000    108.8634     62.0000     87.9089
  0.593000     89.2368     13.0000     94.1784
  0.680000    105.7304      8.0000     99.3301
  0.781000    129.5805     12.0000    105.6440
  0.875000    109.5105     17.0000    111.8242
  0.880000     76.1736     40.0000    112.1608
  0.900000    118.5206     23.0000    113.5151
  1.037000    151.3452     20.0000    123.1167
  1.300000    148.3213     17.0000    143.0226
  1.363000    169.4082     33.6000    148.0569
  1.430000    159.1365     18.0000    153.5168
  1.530000    149.1511     14.0000    161.8626
  1.750000     78.3655     40.0000    181.0101
  1.965000    211.6094     50.4000    200.7017
  2.340000    232.9647      7.0000    237.1733
