   0.09000   74.74032   12.00000
   0.17000   62.51785    8.00000
   0.17900   75.74083    4.00000
   0.19900   74.07145    5.00000
   0.27000   72.19839   14.00000
   0.35200   60.40797   14.00000
   0.38020   79.81472   13.50000
   0.40000   62.62628   17.00000
   0.40040   92.36382   10.20000
   0.42470  101.51723   11.20000
   0.44970   88.46848   12.90000
   0.47830   90.62156    9.00000
   0.48000  106.95692   62.00000
   0.59300  104.53761   13.00000
   0.68000  110.46512    8.00000
   0.78100  109.45483   12.00000
   0.87500  123.85252   17.00000
   0.88000  131.46577   40.00000
   0.90000  137.29753   23.00000
   1.03700  120.84441   20.00000
   1.30000  150.68691   17.00000
   1.36300  127.70036   33.60000
   1.43000  148.05271   18.00000
   1.53000  163.82991   14.00000
   1.75000  150.81398   40.00000
   1.96500  252.16118   50.40000
   2.34000  238.88238    7.00000
