  0.090000     56.7450     12.0000     70.3744
  0.170000     66.9907      8.0000     73.4139
  0.179000     76.3212      4.0000     73.7747
  0.199000     82.2056      5.0000     74.5897
  0.270000     81.9119     14.0000     77.6307
  0.352000     78.7909     14.0000     81.4217
  0.380200     89.5644     13.5000     82.7925
  0.400000    105.1191     17.0000     83.7750
  0.400400     96.4331     10.2000     83.7950
  0.424700     82.8566     11.2000     85.0235
  0.449700     76.5574     12.9000     86.3126
  0.478300     85.9431      9.0000     87.8183
  0.480000     38.4550     62.0000     87.9089
  0.593000     86.5900     13.0000     94.1784
  0.680000     91.6197      8.0000     99.3301
  0.781000    109.6185     12.0000    105.6440
  0.875000     98.0628     17.0000    111.8242
  0.880000    126.5385     40.0000    112.1608
  0.900000    130.5035     23.0000    113.5151
  1.037000    125.3010     20.0000    123.1167
  1.300000    148.4371     17.0000    143.0226
  1.363000    190.9643     33.6000    148.0569
  1.430000    171.1486     18.0000    153.5168
  1.530000    174.8058     14.0000    161.8626
  1.750000    208.5922     40.0000    181.0101
  1.965000    174.0679     50.4000    200.7017
  2.340000    231.4888      7.0000    237.1733
