   0.09000   63.87732   12.00000
   0.17000   81.58915    8.00000
   0.17900   73.73093    4.00000
   0.19900   77.80325    5.00000
   0.27000   51.48569   14.00000
   0.35200   78.78647   14.00000
   0.38020   73.02802   13.50000
   0.40000   55.16968   17.00000
   0.40040   72.24922   10.20000
   0.42470   90.50023   11.20000
   0.44970   74.89348   12.90000
   0.47830   80.12516    9.00000
   0.48000   43.84122   62.00000
   0.59300   82.17651   13.00000
   0.68000   90.26412    8.00000
   0.78100  110.93223   12.00000
   0.87500  146.66062   17.00000
   0.88000  125.46607   40.00000
   0.90000  102.06743   23.00000
   1.03700   82.07411   20.00000
   1.30000  161.90441   17.00000
   1.36300  148.88046   33.60000
   1.43000  150.15031   18.00000
   1.53000  183.09731   14.00000
   1.75000  125.56888   40.00000
   1.96500  139.42098   50.40000
   2.34000  238.96908    7.00000
