  0.090000     62.2771     12.0000     70.3744
  0.170000     75.7468      8.0000     73.4139
  0.179000     70.7873      4.0000     73.7747
  0.199000     68.5495      5.0000     74.5897
  0.270000     64.9801     14.0000     77.6307
  0.352000     93.7794     14.0000     81.4217
  0.380200    104.2585     13.5000     82.7925
  0.400000    105.6766     17.0000     83.7750
  0.400400     80.2688     10.2000     83.7950
  0.424700     92.2321     11.2000     85.0235
  0.449700     75.5941     12.9000     86.3126
  0.478300     95.9617      9.0000     87.8183
  0.480000     93.7247     62.0000     87.9089
  0.593000     77.0718     13.0000     94.1784
  0.680000    111.8274      8.0000     99.3301
  0.781000    111.4370     12.0000    105.6440
  0.875000    129.6995     17.0000    111.8242
  0.880000     38.6254     40.0000    112.1608
  0.900000     75.5617     23.0000    113.5151
  1.037000    149.9192     20.0000    123.1167
  1.300000    149.9213     17.0000    143.0226
  1.363000    104.0043     33.6000    148.0569
  1.430000    174.2729     18.0000    153.5168
  1.530000    155.1544     14.0000    161.8626
  1.750000    180.9455     40.0000    181.0101
  1.965000    145.4436     50.4000    200.7017
  2.340000    224.2694      7.0000    237.1733
