   0.09000   89.37782   12.00000
   0.17000   81.05365    8.00000
   0.17900   77.45013    4.00000
   0.19900   71.65855    5.00000
   0.27000   81.40689   14.00000
   0.35200   63.07307   14.00000
   0.38020   96.60352   13.50000
   0.40000   96.69798   17.00000
   0.40040   70.55652   10.20000
   0.42470   74.51533   11.20000
   0.44970   85.12618   12.90000
   0.47830   94.66566    9.00000
   0.48000  100.67932   62.00000
   0.59300   93.54031   13.00000
   0.68000   99.96532    8.00000
   0.78100  118.87913   12.00000
   0.87500   94.58972   17.00000
   0.88000  212.73187   40.00000
   0.90000  142.27023   23.00000
   1.03700  176.75101   20.00000
   1.30000  142.09431   17.00000
   1.36300  140.20816   33.60000
   1.43000  191.78381   18.00000
   1.53000  154.79391   14.00000
   1.75000  224.30148   40.00000
   1.96500  180.74348   50.40000
   2.34000  228.93868    7.00000
