   0.09000   77.99052   12.00000
   0.17000   84.92375    8.00000
   0.17900   67.47163    4.00000
   0.19900   81.25605    5.00000
   0.27000   78.86379   14.00000
   0.35200   78.82487   14.00000
   0.38020   82.00242   13.50000
   0.40000   94.07708   17.00000
   0.40040   64.81542   10.20000
   0.42470   72.82553   11.20000
   0.44970   62.69008   12.90000
   0.47830   95.96686    9.00000
   0.48000  143.23392   62.00000
   0.59300  101.81941   13.00000
   0.68000   81.29232    8.00000
   0.78100  115.69803   12.00000
   0.87500  114.91742   17.00000
   0.88000   76.53677   40.00000
   0.90000   93.47123   23.00000
   1.03700  155.66491   20.00000
   1.30000  120.60861   17.00000
   1.36300  137.23406   33.60000
   1.43000  126.84871   18.00000
   1.53000  159.33571   14.00000
   1.75000  254.12468   40.00000
   1.96500  203.72798   50.40000
   2.34000  238.86908    7.00000
