  0.090000     75.9646     12.0000     70.3744
  0.170000     90.9523      8.0000     73.4139
  0.179000     72.5607      4.0000     73.7747
  0.199000     73.0576      5.0000     74.5897
  0.270000     69.1660     14.0000     77.6307
  0.352000     89.6209     14.0000     81.4217
  0.380200     78.6153     13.5000     82.7925
  0.400000     54.7282     17.0000     83.7750
  0.400400     91.9759     10.2000     83.7950
  0.424700    103.4079     11.2000     85.0235
  0.449700    102.8863     12.9000     86.3126
  0.478300     85.1574      9.0000     87.8183
  0.480000    119.4484     62.0000     87.9089
  0.593000    102.4124     13.0000     94.1784
  0.680000     91.0604      8.0000     99.3301
  0.781000     92.8962     12.0000    105.6440
  0.875000    111.7816     17.0000    111.8242
  0.880000    112.8426     40.0000    112.1608
  0.900000    109.1264     23.0000    113.5151
  1.037000    132.8786     20.0000    123.1167
  1.300000    124.2292     17.0000    143.0226
  1.363000    197.7631     33.6000    148.0569
  1.430000    173.4331     18.0000    153.5168
  1.530000    144.1805     14.0000    161.8626
  1.750000    187.4778     40.0000    181.0101
  1.965000    140.7093     50.4000    200.7017
  2.340000    229.3441      7.0000    237.1733
