  0.090000     64.1309     12.0000     70.3744
  0.170000     79.8254      8.0000     73.4139
  0.179000     80.0246      4.0000     73.7747
  0.199000     75.7367      5.0000     74.5897
  0.270000     54.7580     14.0000     77.6307
  0.352000     83.3996     14.0000     81.4217
  0.380200     96.7201     13.5000     82.7925
  0.400000     76.0888     17.0000     83.7750
  0.400400     91.5072     10.2000     83.7950
  0.424700     90.8498     11.2000     85.0235
  0.449700     97.1156     12.9000     86.3126
  0.478300    101.5831      9.0000     87.8183
  0.480000      1.2140     62.0000     87.9089
  0.593000     99.5273     13.0000     94.1784
  0.680000    106.3299      8.0000     99.3301
  0.781000    103.5521     12.0000    105.6440
  0.875000    104.2337     17.0000    111.8242
  0.880000     60.9589     40.0000    112.1608
  0.900000    108.9741     23.0000    113.5151
  1.037000    131.8776     20.0000    123.1167
  1.300000    164.6652     17.0000    143.0226
  1.363000    125.3369     33.6000    148.0569
  1.430000    156.0936     18.0000    153.5168
  1.530000    154.5432     14.0000    161.8626
  1.750000    152.4979     40.0000    181.0101
  1.965000    322.0928     50.4000    200.7017
  2.340000    234.2529      7.0000    237.1733
