  0.090000     82.3399     12.0000     70.3744
  0.170000     78.1142      8.0000     73.4139
  0.179000     70.4134      4.0000     73.7747
  0.199000     71.9706      5.0000     74.5897
  0.270000     93.0674     14.0000     77.6307
  0.352000     92.7543     14.0000     81.4217
  0.380200     68.8619     13.5000     82.7925
  0.400000    111.4404     17.0000     83.7750
  0.400400     83.8726     10.2000     83.7950
  0.424700     86.9383     11.2000     85.0235
  0.449700     71.5925     12.9000     86.3126
  0.478300     93.1150      9.0000     87.8183
  0.480000    118.2765     62.0000     87.9089
  0.593000     80.9004     13.0000     94.1784
  0.680000    100.6146      8.0000     99.3301
  0.781000     98.4543     12.0000    105.6440
  0.875000    138.2862     17.0000    111.8242
  0.880000    147.4514     40.0000    112.1608
  0.900000    130.5697     23.0000    113.5151
  1.037000    139.9784     20.0000    123.1167
  1.300000    140.2702     17.0000    143.0226
  1.363000    164.0669     33.6000    148.0569
  1.430000    154.7239     18.0000    153.5168
  1.530000    153.2936     14.0000    161.8626
  1.750000    157.9455     40.0000    181.0101
  1.965000    120.7435     50.4000    200.7017
  2.340000    228.7629      7.0000    237.1733
