  0.090000     78.0279     12.0000     70.3744
  0.170000     73.8224      8.0000     73.4139
  0.179000     79.1296      4.0000     73.7747
  0.199000     77.0053      5.0000     74.5897
  0.270000     78.1961     14.0000     77.6307
  0.352000     89.6756     14.0000     81.4217
  0.380200     66.1592     13.5000     82.7925
  0.400000     74.2003     17.0000     83.7750
  0.400400     88.4388     10.2000     83.7950
  0.424700    111.0747     11.2000     85.0235
  0.449700     92.7917     12.9000     86.3126
  0.478300     94.5712      9.0000     87.8183
  0.480000    126.3805     62.0000     87.9089
  0.593000     86.9464     13.0000     94.1784
  0.680000     95.6062      8.0000     99.3301
  0.781000    108.9500     12.0000    105.6440
  0.875000    121.5091     17.0000    111.8242
  0.880000     71.3691     40.0000    112.1608
  0.900000     94.9407     23.0000    113.5151
  1.037000     88.3409     20.0000    123.1167
  1.300000    131.7813     17.0000    143.0226
  1.363000    123.0248     33.6000    148.0569
  1.430000    170.6686     18.0000    153.5168
  1.530000    166.0154     14.0000    161.8626
  1.750000    156.3798     40.0000    181.0101
  1.965000     93.3592     50.4000    200.7017
  2.340000    236.0524      7.0000    237.1733
