   0.09000   82.07342   12.00000
   0.17000   76.61665    8.00000
   0.17900   74.68333    4.00000
   0.19900   76.42785    5.00000
   0.27000   46.62149   14.00000
   0.35200  116.46127   14.00000
   0.38020   78.66102   13.50000
   0.40000   73.35468   17.00000
   0.40040  103.23502   10.20000
   0.42470   87.37963   11.20000
   0.44970   81.43408   12.90000
   0.47830   95.37946    9.00000
   0.48000   88.75452   62.00000
   0.59300   84.57111   13.00000
   0.68000   89.96852    8.00000
   0.78100  103.22743   12.00000
   0.87500   74.98072   17.00000
   0.88000  103.44497   40.00000
   0.90000   97.82693   23.00000
   1.03700  139.34851   20.00000
   1.30000  116.57961   17.00000
   1.36300  133.03946   33.60000
   1.43000  127.44671   18.00000
   1.53000  143.56391   14.00000
   1.75000  207.79818   40.00000
   1.96500  122.90818   50.40000
   2.34000  236.47358    7.00000
