   0.09000   72.33452   12.00000
   0.17000   61.92205    8.00000
   0.17900   66.69853    4.00000
   0.19900   76.78025    5.00000
   0.27000   65.83129   14.00000
   0.35200   71.05547   14.00000
   0.38020   86.13842   13.50000
   0.40000   77.51478   17.00000
   0.40040   84.34252   10.20000
   0.42470   88.51123   11.20000
   0.44970   83.30758   12.90000
   0.47830   79.00746    9.00000
   0.48000   97.03002   62.00000
   0.59300  104.42811   13.00000
   0.68000   92.03302    8.00000
   0.78100  111.07373   12.00000
   0.87500  113.29492   17.00000
   0.88000   61.38937   40.00000
   0.90000   67.16413   23.00000
   1.03700  135.06141   20.00000
   1.30000  137.37901   17.00000
   1.36300  142.44776   33.60000
   1.43000  155.50851   18.00000
   1.53000  142.61061   14.00000
   1.75000  144.84608   40.00000
   1.96500  185.98928   50.40000
   2.34000  248.12158    7.00000
