  0.090000     74.3011     12.0000     70.3744
  0.170000     64.0147      8.0000     73.4139
  0.179000     69.4841      4.0000     73.7747
  0.199000     78.4889      5.0000     74.5897
  0.270000     83.5331     14.0000     77.6307
  0.352000     83.2031     14.0000     81.4217
  0.380200     88.0234     13.5000     82.7925
  0.400000    105.7344     17.0000     83.7750
  0.400400     89.3920     10.2000     83.7950
  0.424700     75.2185     11.2000     85.0235
  0.449700     92.3584     12.9000     86.3126
  0.478300     81.4285      9.0000     87.8183
  0.480000    108.4391     62.0000     87.9089
  0.593000    101.8433     13.0000     94.1784
  0.680000     99.8256      8.0000     99.3301
  0.781000     99.0937     12.0000    105.6440
  0.875000    106.6464     17.0000    111.8242
  0.880000     59.1962     40.0000    112.1608
  0.900000     60.4025     23.0000    113.5151
  1.037000    135.1372     20.0000    123.1167
  1.300000    175.7262     17.0000    143.0226
  1.363000    171.9425     33.6000    148.0569
  1.430000    157.0422     18.0000    153.5168
  1.530000    166.6986     14.0000    161.8626
  1.750000    186.3351     40.0000    181.0101
  1.965000    190.4532     50.4000    200.7017
  2.340000    240.3842      7.0000    237.1733
