   0.09000   66.83032   12.00000
   0.17000   89.40315    8.00000
   0.17900   74.54633    4.00000
   0.19900   67.88625    5.00000
   0.27000   97.22319   14.00000
   0.35200   94.83027   14.00000
   0.38020   71.90022   13.50000
   0.40000   83.69378   17.00000
   0.40040   86.96292   10.20000
   0.42470   87.11313   11.20000
   0.44970   96.68818   12.90000
   0.47830   90.65686    9.00000
   0.48000  -19.93458   62.00000
   0.59300   74.22281   13.00000
   0.68000  100.75092    8.00000
   0.78100  103.03483   12.00000
   0.87500  140.66872   17.00000
   0.88000  153.00247   40.00000
   0.90000  142.28743   23.00000
   1.03700  130.92341   20.00000
   1.30000  130.74351   17.00000
   1.36300  111.51626   33.60000
   1.43000  180.64961   18.00000
   1.53000  176.04211   14.00000
   1.75000  112.19528   40.00000
   1.96500  182.48988   50.40000
   2.34000  239.95218    7.00000
