  0.090000     56.6779     12.0000     70.3744
  0.170000     68.6101      8.0000     73.4139
  0.179000     75.4786      4.0000     73.7747
  0.199000     81.6617      5.0000     74.5897
  0.270000     82.6160     14.0000     77.6307
  0.352000     77.7627     14.0000     81.4217
  0.380200     83.5445     13.5000     82.7925
  0.400000    106.3494     17.0000     83.7750
  0.400400     71.2487     10.2000     83.7950
  0.424700    110.1680     11.2000     85.0235
  0.449700     95.1206     12.9000     86.3126
  0.478300    101.0329      9.0000     87.8183
  0.480000    117.2551     62.0000     87.9089
  0.593000     79.6801     13.0000     94.1784
  0.680000    106.2762      8.0000     99.3301
  0.781000    119.2211     12.0000    105.6440
  0.875000    103.4875     17.0000    111.8242
  0.880000    166.4584     40.0000    112.1608
  0.900000     95.2242     23.0000    113.5151
  1.037000    118.8281     20.0000    123.1167
  1.300000    138.6110     17.0000    143.0226
  1.363000    162.7932     33.6000    148.0569
  1.430000    141.6728     18.0000    153.5168
  1.530000    169.4411     14.0000    161.8626
  1.750000    142.8283     40.0000    181.0101
  1.965000    185.7783     50.4000    200.7017
  2.340000    240.7112      7.0000    237.1733
