  0.090000     56.3475     12.0000     70.3744
  0.170000     74.2615      8.0000     73.4139
  0.179000     72.8881      4.0000     73.7747
  0.199000     79.6752      5.0000     74.5897
  0.270000     63.6869     14.0000     77.6307
  0.352000     71.9271     14.0000     81.4217
  0.380200    107.0866     13.5000     82.7925
  0.400000     81.1152     17.0000     83.7750
  0.400400     89.1911     10.2000     83.7950
  0.424700     96.6600     11.2000     85.0235
  0.449700     92.0187     12.9000     86.3126
  0.478300     90.8455      9.0000     87.8183
  0.480000     17.4749     62.0000     87.9089
  0.593000    102.9497     13.0000     94.1784
  0.680000    104.5797      8.0000     99.3301
  0.781000    120.6554     12.0000    105.6440
  0.875000    131.5407     17.0000    111.8242
  0.880000    142.4476     40.0000    112.1608
  0.900000     92.9485     23.0000    113.5151
  1.037000    128.5821     20.0000    123.1167
  1.300000    133.5599     17.0000    143.0226
  1.363000    149.2530     33.6000    148.0569
  1.430000    163.1421     18.0000    153.5168
  1.530000    145.2801     14.0000    161.8626
  1.750000    203.0596     40.0000    181.0101
  1.965000    183.1455     50.4000    200.7017
  2.340000    234.8603      7.0000    237.1733
