  0.090000     71.2475     12.0000     70.3744
  0.170000     82.0032      8.0000     73.4139
  0.179000     71.0935      4.0000     73.7747
  0.199000     71.2666      5.0000     74.5897
  0.270000     86.9581     14.0000     77.6307
  0.352000     67.4722     14.0000     81.4217
  0.380200     81.8704     13.5000     82.7925
  0.400000    112.9412     17.0000     83.7750
  0.400400     82.6259     10.2000     83.7950
  0.424700     84.9453     11.2000     85.0235
  0.449700     67.7938     12.9000     86.3126
  0.478300     92.1457      9.0000     87.8183
  0.480000    121.9501     62.0000     87.9089
  0.593000     74.5890     13.0000     94.1784
  0.680000    110.2067      8.0000     99.3301
  0.781000    105.0114     12.0000    105.6440
  0.875000    138.0295     17.0000    111.8242
  0.880000     23.5255     40.0000    112.1608
  0.900000    111.4920     23.0000    113.5151
  1.037000    111.7015     20.0000    123.1167
  1.300000    143.6297     17.0000    143.0226
  1.363000    200.1552     33.6000    148.0569
  1.430000    147.9643     18.0000    153.5168
  1.530000    143.5101     14.0000    161.8626
  1.750000    209.0874     40.0000    181.0101
  1.965000    134.7931     50.4000    200.7017
  2.340000    229.1464      7.0000    237.1733
