   0.09000   69.69202   12.00000
   0.17000   62.53345    8.00000
   0.17900   70.10933    4.00000
   0.19900   80.02085    5.00000
   0.27000   55.36069   14.00000
   0.35200   70.15557   14.00000
   0.38020   80.51842   13.50000
   0.40000   81.57068   17.00000
   0.40040   82.99272   10.20000
   0.42470   97.75473   11.20000
   0.44970   61.44528   12.90000
   0.47830   84.26606    9.00000
   0.48000   85.52042   62.00000
   0.59300   71.33821   13.00000
   0.68000   97.76272    8.00000
   0.78100   99.12683   12.00000
   0.87500  121.03422   17.00000
   0.88000  119.81517   40.00000
   0.90000  124.27843   23.00000
   1.03700  102.48631   20.00000
   1.30000  149.89801   17.00000
   1.36300   91.42896   33.60000
   1.43000  157.44921   18.00000
   1.53000  148.96271   14.00000
   1.75000  121.79168   40.00000
   1.96500  225.42288   50.40000
   2.34000  223.08708    7.00000
