  0.090000     80.1440     12.0000     70.3744
  0.170000     64.4081      8.0000     73.4139
  0.179000     75.4834      4.0000     73.7747
  0.199000     70.9615      5.0000     74.5897
  0.270000     50.1517     14.0000     77.6307
  0.352000    105.9450     14.0000     81.4217
  0.380200     64.7565     13.5000     82.7925
  0.400000     66.6421     17.0000     83.7750
  0.400400     73.6156     10.2000     83.7950
  0.424700     68.3971     11.2000     85.0235
  0.449700     76.9949     12.9000     86.3126
  0.478300     84.5637      9.0000     87.8183
  0.480000    152.9784     62.0000     87.9089
  0.593000    121.7534     13.0000     94.1784
  0.680000    104.2599      8.0000     99.3301
  0.781000     86.9410     12.0000    105.6440
  0.875000     95.6145     17.0000    111.8242
  0.880000    130.1574     40.0000    112.1608
  0.900000    124.5448     23.0000    113.5151
  1.037000    118.2932     20.0000    123.1167
  1.300000    138.1619     17.0000    143.0226
  1.363000    158.0830     33.6000    148.0569
  1.430000    153.6238     18.0000    153.5168
  1.530000    146.3253     14.0000    161.8626
  1.750000    181.5522     40.0000    181.0101
  1.965000    236.8393     50.4000    200.7017
  2.340000    239.2861      7.0000    237.1733
