   0.09000   58.34462   12.00000
   0.17000   62.22335    8.00000
   0.17900   76.49603    4.00000
   0.19900   81.28375    5.00000
   0.27000   92.67439   14.00000
   0.35200   97.43197   14.00000
   0.38020   76.51632   13.50000
   0.40000   65.83388   17.00000
   0.40040   89.74822   10.20000
   0.42470   78.98463   11.20000
   0.44970   81.90168   12.90000
   0.47830   75.51516    9.00000
   0.48000   81.68482   62.00000
   0.59300   97.78161   13.00000
   0.68000   89.45392    8.00000
   0.78100  110.83143   12.00000
   0.87500  114.73762   17.00000
   0.88000   94.13387   40.00000
   0.90000  122.92683   23.00000
   1.03700  146.29331   20.00000
   1.30000  121.09911   17.00000
   1.36300  120.81236   33.60000
   1.43000  161.78621   18.00000
   1.53000  186.73691   14.00000
   1.75000  216.79938   40.00000
   1.96500  170.06908   50.40000
   2.34000  244.41928    7.00000
