   0.09000   64.47202   12.00000
   0.17000   74.71635    8.00000
   0.17900   76.81973    4.00000
   0.19900   74.38125    5.00000
   0.27000   82.81459   14.00000
   0.35200   51.96017   14.00000
   0.38020   61.65492   13.50000
   0.40000   96.47278   17.00000
   0.40040   92.10982   10.20000
   0.42470   84.82153   11.20000
   0.44970   80.18648   12.90000
   0.47830   82.79346    9.00000
   0.48000  125.27242   62.00000
   0.59300   82.27171   13.00000
   0.68000   79.97852    8.00000
   0.78100   84.31513   12.00000
   0.87500  121.70992   17.00000
   0.88000  127.17877   40.00000
   0.90000  124.24483   23.00000
   1.03700  103.89911   20.00000
   1.30000  148.53721   17.00000
   1.36300   83.55686   33.60000
   1.43000  154.66581   18.00000
   1.53000  150.54631   14.00000
   1.75000  202.80358   40.00000
   1.96500  195.20128   50.40000
   2.34000  240.05898    7.00000
