  0.090000     61.2933     12.0000     70.3744
  0.170000     75.5327      8.0000     73.4139
  0.179000     76.5349      4.0000     73.7747
  0.199000     75.4512      5.0000     74.5897
  0.270000     84.4816     14.0000     77.6307
  0.352000     99.3098     14.0000     81.4217
  0.380200     81.4355     13.5000     82.7925
  0.400000     86.4831     17.0000     83.7750
  0.400400     73.7204     10.2000     83.7950
  0.424700     65.3262     11.2000     85.0235
  0.449700     82.4920     12.9000     86.3126
  0.478300    106.9754      9.0000     87.8183
  0.480000     77.7242     62.0000     87.9089
  0.593000    106.3026     13.0000     94.1784
  0.680000    104.0681      8.0000     99.3301
  0.781000    117.3258     12.0000    105.6440
  0.875000    118.6494     17.0000    111.8242
  0.880000    132.7077     40.0000    112.1608
  0.900000     91.8154     23.0000    113.5151
  1.037000    111.8953     20.0000    123.1167
  1.300000    146.9946     17.0000    143.0226
  1.363000    192.6902     33.6000    148.0569
  1.430000    139.7055     18.0000    153.5168
  1.530000    160.1784     14.0000    161.8626
  1.750000     98.8425     40.0000    181.0101
  1.965000    296.6716     50.4000    200.7017
  2.340000    223.8710      7.0000    237.1733
