   0.09000   62.48032   12.00000
   0.17000   70.08055    8.00000
   0.17900   69.67383    4.00000
   0.19900   68.94285    5.00000
   0.27000   83.83809   14.00000
   0.35200   72.66157   14.00000
   0.38020   67.91102   13.50000
   0.40000   83.50948   17.00000
   0.40040   90.86342   10.20000
   0.42470   87.35983   11.20000
   0.44970   84.24928   12.90000
   0.47830  101.27616    9.00000
   0.48000   73.68722   62.00000
   0.59300   86.31661   13.00000
   0.68000   92.15392    8.00000
   0.78100  107.14973   12.00000
   0.87500  126.70882   17.00000
   0.88000  120.91587   40.00000
   0.90000  106.04623   23.00000
   1.03700  115.86351   20.00000
   1.30000  128.70841   17.00000
   1.36300  132.39836   33.60000
   1.43000  149.54401   18.00000
   1.53000  176.66541   14.00000
   1.75000  172.43758   40.00000
   1.96500  237.09228   50.40000
   2.34000  234.48978    7.00000
