  0.090000     92.3056     12.0000     70.3744
  0.170000     80.3888      8.0000     73.4139
  0.179000     69.1087      4.0000     73.7747
  0.199000     70.4736      5.0000     74.5897
  0.270000     60.3193     14.0000     77.6307
  0.352000     78.4783     14.0000     81.4217
  0.380200    108.4350     13.5000     82.7925
  0.400000     91.9893     17.0000     83.7750
  0.400400     77.8835     10.2000     83.7950
  0.424700     84.3700     11.2000     85.0235
  0.449700     78.1950     12.9000     86.3126
  0.478300    100.8307      9.0000     87.8183
  0.480000     98.8433     62.0000     87.9089
  0.593000     96.9915     13.0000     94.1784
  0.680000     85.4135      8.0000     99.3301
  0.781000    112.7077     12.0000    105.6440
  0.875000     92.9855     17.0000    111.8242
  0.880000    160.9498     40.0000    112.1608
  0.900000    116.3083     23.0000    113.5151
  1.037000    116.4391     20.0000    123.1167
  1.300000    151.9496     17.0000    143.0226
  1.363000    137.4272     33.6000    148.0569
  1.430000    155.7519     18.0000    153.5168
  1.530000    158.7546     14.0000    161.8626
  1.750000    176.1989     40.0000    181.0101
  1.965000    208.5183     50.4000    200.7017
  2.340000    247.9416      7.0000    237.1733
