  0.090000     52.9662     12.0000     70.3744
  0.170000     75.0085      8.0000     73.4139
  0.179000     75.3656      4.0000     73.7747
  0.199000     73.4527      5.0000     74.5897
  0.270000     97.5924     14.0000     77.6307
  0.352000     81.1045     14.0000     81.4217
  0.380200     66.2445     13.5000     82.7925
  0.400000     93.0993     17.0000     83.7750
  0.400400     91.6500     10.2000     83.7950
  0.424700     82.4210     11.2000     85.0235
  0.449700    107.8796     12.9000     86.3126
  0.478300     81.2264      9.0000     87.8183
  0.480000     90.6537     62.0000     87.9089
  0.593000     80.3000     13.0000     94.1784
  0.680000    101.0453      8.0000     99.3301
  0.781000    112.4018     12.0000    105.6440
  0.875000     99.9804     17.0000    111.8242
  0.880000     90.0620     40.0000    112.1608
  0.900000    106.1487     23.0000    113.5151
  1.037000    141.5931     20.0000    123.1167
  1.300000    156.8297     17.0000    143.0226
  1.363000    113.8852     33.6000    148.0569
  1.430000    160.4430     18.0000    153.5168
  1.530000    158.9981     14.0000    161.8626
  1.750000    169.4761     40.0000    181.0101
  1.965000    199.3094     50.4000    200.7017
  2.340000    252.4204      7.0000    237.1733
