  0.090000     70.5153     12.0000     70.3744
  0.170000     78.9105      8.0000     73.4139
  0.179000     70.3572      4.0000     73.7747
  0.199000     76.9175      5.0000     74.5897
  0.270000     81.3447     14.0000     77.6307
  0.352000     74.2974     14.0000     81.4217
  0.380200     94.2593     13.5000     82.7925
  0.400000    102.8513     17.0000     83.7750
  0.400400     77.7435     10.2000     83.7950
  0.424700     77.4853     11.2000     85.0235
  0.449700     86.9288     12.9000     86.3126
  0.478300     81.1754      9.0000     87.8183
  0.480000    -45.2488     62.0000     87.9089
  0.593000    103.1491     13.0000     94.1784
  0.680000    101.6058      8.0000     99.3301
  0.781000     99.6514     12.0000    105.6440
  0.875000    126.8189     17.0000    111.8242
  0.880000     81.5320     40.0000    112.1608
  0.900000     76.5599     23.0000    113.5151
  1.037000    133.1600     20.0000    123.1167
  1.300000    164.9062     17.0000    143.0226
  1.363000    112.0958     33.6000    148.0569
  1.430000    184.2600     18.0000    153.5168
  1.530000    162.2249     14.0000    161.8626
  1.750000    151.7237     40.0000    181.0101
  1.965000    256.4826     50.4000    200.7017
  2.340000    230.0404      7.0000    237.1733
