  0.090000     62.0076     12.0000     70.3744
  0.170000     79.2333      8.0000     73.4139
  0.179000     77.9035      4.0000     73.7747
  0.199000     83.2075      5.0000     74.5897
  0.270000     53.4679     14.0000     77.6307
  0.352000     86.8358     14.0000     81.4217
  0.380200     64.4203     13.5000     82.7925
  0.400000     76.3280     17.0000     83.7750
  0.400400     72.7578     10.2000     83.7950
  0.424700     68.0644     11.2000     85.0235
  0.449700    101.0085     12.9000     86.3126
  0.478300     97.7984      9.0000     87.8183
  0.480000     75.8135     62.0000     87.9089
  0.593000    107.3372     13.0000     94.1784
  0.680000     84.4977      8.0000     99.3301
  0.781000    109.3699     12.0000    105.6440
  0.875000    128.7116     17.0000    111.8242
  0.880000    147.9629     40.0000    112.1608
  0.900000     98.8373     23.0000    113.5151
  1.037000    124.1075     20.0000    123.1167
  1.300000    131.6703     17.0000    143.0226
  1.363000    219.8608     33.6000    148.0569
  1.430000    161.3556     18.0000    153.5168
  1.530000    180.0074     14.0000    161.8626
  1.750000    237.3778     40.0000    181.0101
  1.965000    204.1838     50.4000    200.7017
  2.340000    240.7751      7.0000    237.1733
