   0.09000   63.76312   12.00000
   0.17000   77.63735    8.00000
   0.17900   76.61343    4.00000
   0.19900   68.82095    5.00000
   0.27000   84.00039   14.00000
   0.35200   78.81127   14.00000
   0.38020   91.62822   13.50000
   0.40000   93.83488   17.00000
   0.40040   77.24452   10.20000
   0.42470   86.81053   11.20000
   0.44970   80.01358   12.90000
   0.47830   96.09756    9.00000
   0.48000  126.91312   62.00000
   0.59300   71.00751   13.00000
   0.68000  105.45732    8.00000
   0.78100  100.90603   12.00000
   0.87500  100.48912   17.00000
   0.88000   89.43487   40.00000
   0.90000  119.79473   23.00000
   1.03700  128.21661   20.00000
   1.30000  168.06871   17.00000
   1.36300  155.09096   33.60000
   1.43000  164.33151   18.00000
   1.53000  149.15701   14.00000
   1.75000  140.54838   40.00000
   1.96500  146.22108   50.40000
   2.34000  243.07778    7.00000
