  0.090000     53.7047     12.0000     70.3744
  0.170000     73.3750      8.0000     73.4139
  0.179000     66.0492      4.0000     73.7747
  0.199000     62.4602      5.0000     74.5897
  0.270000     76.9896     14.0000     77.6307
  0.352000    106.1017     14.0000     81.4217
  0.380200     70.6175     13.5000     82.7925
  0.400000     97.6316     17.0000     83.7750
  0.400400     75.0456     10.2000     83.7950
  0.424700     90.9204     11.2000     85.0235
  0.449700     90.7822     12.9000     86.3126
  0.478300     84.8589      9.0000     87.8183
  0.480000     94.6078     62.0000     87.9089
  0.593000    109.7575     13.0000     94.1784
  0.680000     92.6094      8.0000     99.3301
  0.781000    104.5418     12.0000    105.6440
  0.875000    158.9912     17.0000    111.8242
  0.880000     75.3575     40.0000    112.1608
  0.900000    148.2904     23.0000    113.5151
  1.037000    145.4790     20.0000    123.1167
  1.300000    152.7036     17.0000    143.0226
  1.363000    162.2311     33.6000    148.0569
  1.430000    156.1219     18.0000    153.5168
  1.530000    172.8955     14.0000    161.8626
  1.750000    201.7900     40.0000    181.0101
  1.965000    241.9745     50.4000    200.7017
  2.340000    240.0430      7.0000    237.1733
