   0.09000   63.42722   12.00000
   0.17000   71.78625    8.00000
   0.17900   70.90523    4.00000
   0.19900   87.24455    5.00000
   0.27000   70.78019   14.00000
   0.35200   85.36987   14.00000
   0.38020   85.22742   13.50000
   0.40000   75.79078   17.00000
   0.40040   78.57972   10.20000
   0.42470   96.71943   11.20000
   0.44970   96.64728   12.90000
   0.47830   87.14566    9.00000
   0.48000   98.92142   62.00000
   0.59300  119.94771   13.00000
   0.68000  105.79742    8.00000
   0.78100   98.50063   12.00000
   0.87500  104.83552   17.00000
   0.88000   45.99167   40.00000
   0.90000  141.32953   23.00000
   1.03700  120.02841   20.00000
   1.30000  157.15121   17.00000
   1.36300  184.49256   33.60000
   1.43000  173.29751   18.00000
   1.53000  152.31791   14.00000
   1.75000  172.67678   40.00000
   1.96500  205.04178   50.40000
   2.34000  246.31918    7.00000
