   0.09000   93.55102   12.00000
   0.17000   64.70695    8.00000
   0.17900   82.92533    4.00000
   0.19900   69.31625    5.00000
   0.27000   74.06729   14.00000
   0.35200   73.91297   14.00000
   0.38020   98.82242   13.50000
   0.40000   78.64268   17.00000
   0.40040   74.34242   10.20000
   0.42470   99.95903   11.20000
   0.44970   96.33398   12.90000
   0.47830   77.22206    9.00000
   0.48000   40.59402   62.00000
   0.59300  106.10521   13.00000
   0.68000   91.23122    8.00000
   0.78100   79.57393   12.00000
   0.87500   98.24262   17.00000
   0.88000  121.93867   40.00000
   0.90000  123.64873   23.00000
   1.03700  122.96301   20.00000
   1.30000  153.27871   17.00000
   1.36300  128.89436   33.60000
   1.43000  150.82291   18.00000
   1.53000  175.38291   14.00000
   1.75000  163.37408   40.00000
   1.96500  199.02988   50.40000
   2.34000  236.64018    7.00000
