   0.09000   79.69312   12.00000
   0.17000   77.45525    8.00000
   0.17900   75.22523    4.00000
   0.19900   77.94635    5.00000
   0.27000   85.27549   14.00000
   0.35200   81.66307   14.00000
   0.38020   80.86172   13.50000
   0.40000   80.26788   17.00000
   0.40040   87.79922   10.20000
   0.42470   74.20393   11.20000
   0.44970   98.97608   12.90000
   0.47830   90.43616    9.00000
   0.48000  133.63742   62.00000
   0.59300   90.54721   13.00000
   0.68000   88.39082    8.00000
   0.78100  120.67223   12.00000
   0.87500  128.16992   17.00000
   0.88000   69.85107   40.00000
   0.90000   99.42403   23.00000
   1.03700   82.79811   20.00000
   1.30000  116.08311   17.00000
   1.36300  200.98066   33.60000
   1.43000  161.85641   18.00000
   1.53000  130.01451   14.00000
   1.75000  200.16128   40.00000
   1.96500  197.29768   50.40000
   2.34000  242.94338    7.00000
