   0.09000   81.80982   12.00000
   0.17000   80.22725    8.00000
   0.17900   73.28113    4.00000
   0.19900   76.26045    5.00000
   0.27000   82.64759   14.00000
   0.35200   85.68157   14.00000
   0.38020   82.06382   13.50000
   0.40000   93.98928   17.00000
   0.40040   64.50802   10.20000
   0.42470   81.64833   11.20000
   0.44970   98.80568   12.90000
   0.47830   92.48016    9.00000
   0.48000   85.69772   62.00000
   0.59300   92.62301   13.00000
   0.68000   90.90642    8.00000
   0.78100   81.93883   12.00000
   0.87500  103.34832   17.00000
   0.88000   54.34427   40.00000
   0.90000   77.27893   23.00000
   1.03700  122.98471   20.00000
   1.30000  153.69471   17.00000
   1.36300  125.22436   33.60000
   1.43000  164.80601   18.00000
   1.53000  140.10331   14.00000
   1.75000  200.39038   40.00000
   1.96500  299.81668   50.40000
   2.34000  234.43498    7.00000
