   0.09000   69.89902   12.00000
   0.17000   73.98955    8.00000
   0.17900   77.34233    4.00000
   0.19900   81.06095    5.00000
   0.27000   87.02809   14.00000
   0.35200   83.67857   14.00000
   0.38020   78.29452   13.50000
   0.40000   64.51558   17.00000
   0.40040   90.04362   10.20000
   0.42470   93.72913   11.20000
   0.44970   68.55588   12.90000
   0.47830   95.83256    9.00000
   0.48000  126.36252   62.00000
   0.59300   83.66771   13.00000
   0.68000  106.82412    8.00000
   0.78100  108.48623   12.00000
   0.87500  104.71682   17.00000
   0.88000  119.06337   40.00000
   0.90000   80.55713   23.00000
   1.03700  108.21121   20.00000
   1.30000  167.97231   17.00000
   1.36300  138.98776   33.60000
   1.43000  134.27971   18.00000
   1.53000  177.28411   14.00000
   1.75000  215.64918   40.00000
   1.96500  117.87128   50.40000
   2.34000  231.03618    7.00000
