  0.090000     73.7705     12.0000     70.3744
  0.170000     74.7217      8.0000     73.4139
  0.179000     72.2522      4.0000     73.7747
  0.199000     78.4176      5.0000     74.5897
  0.270000     90.0573     14.0000     77.6307
  0.352000     81.8927     14.0000     81.4217
  0.380200     84.8453     13.5000     82.7925
  0.400000     96.4835     17.0000     83.7750
  0.400400     95.7828     10.2000     83.7950
  0.424700     85.8152     11.2000     85.0235
  0.449700     80.6967     12.9000     86.3126
  0.478300     87.0209      9.0000     87.8183
  0.480000     59.7235     62.0000     87.9089
  0.593000     85.0141     13.0000     94.1784
  0.680000    100.0893      8.0000     99.3301
  0.781000     82.4779     12.0000    105.6440
  0.875000    135.5054     17.0000    111.8242
  0.880000    142.0450     40.0000    112.1608
  0.900000    107.6056     23.0000    113.5151
  1.037000    119.7283     20.0000    123.1167
  1.300000    143.5884     17.0000    143.0226
  1.363000    148.6790     33.6000    148.0569
  1.430000    137.1509     18.0000    153.5168
  1.530000    177.2702     14.0000    161.8626
  1.750000    156.0958     40.0000    181.0101
  1.965000    117.0069     50.4000    200.7017
  2.340000    240.2226      7.0000    237.1733
