   0.09000   80.80062   12.00000
   0.17000   72.61475    8.00000
   0.17900   73.82913    4.00000
   0.19900   78.63635    5.00000
   0.27000   47.48849   14.00000
   0.35200  105.00437   14.00000
   0.38020   99.90762   13.50000
   0.40000   60.85578   17.00000
   0.40040   80.27822   10.20000
   0.42470   88.52863   11.20000
   0.44970   86.03188   12.90000
   0.47830   91.45736    9.00000
   0.48000   10.98062   62.00000
   0.59300  131.73021   13.00000
   0.68000   87.41172    8.00000
   0.78100  106.53323   12.00000
   0.87500  109.92552   17.00000
   0.88000   62.05467   40.00000
   0.90000  116.14233   23.00000
   1.03700   73.55421   20.00000
   1.30000  163.16731   17.00000
   1.36300  151.64396   33.60000
   1.43000  176.52471   18.00000
   1.53000  158.83111   14.00000
   1.75000  172.52288   40.00000
   1.96500  173.13758   50.40000
   2.34000  238.33438    7.00000
