   0.09000   69.82662   12.00000
   0.17000   69.71405    8.00000
   0.17900   75.23963    4.00000
   0.19900   70.86685    5.00000
   0.27000   68.59259   14.00000
   0.35200   62.31847   14.00000
   0.38020   66.64522   13.50000
   0.40000   87.23248   17.00000
   0.40040   89.12982   10.20000
   0.42470   84.36523   11.20000
   0.44970   78.85578   12.90000
   0.47830   83.16566    9.00000
   0.48000   92.44622   62.00000
   0.59300   62.33501   13.00000
   0.68000  102.78222    8.00000
   0.78100  116.57983   12.00000
   0.87500  122.94772   17.00000
   0.88000  120.45297   40.00000
   0.90000  108.68933   23.00000
   1.03700  123.17501   20.00000
   1.30000  126.18601   17.00000
   1.36300  125.42476   33.60000
   1.43000  127.53591   18.00000
   1.53000  165.50121   14.00000
   1.75000  145.99438   40.00000
   1.96500  132.53928   50.40000
   2.34000  224.41638    7.00000
