  0.090000     64.9291     12.0000     70.3744
  0.170000     63.5316      8.0000     73.4139
  0.179000     73.5470      4.0000     73.7747
  0.199000     83.6312      5.0000     74.5897
  0.270000     91.2330     14.0000     77.6307
  0.352000     76.9875     14.0000     81.4217
  0.380200     84.7243     13.5000     82.7925
  0.400000     80.0669     17.0000     83.7750
  0.400400     89.1213     10.2000     83.7950
  0.424700     90.1761     11.2000     85.0235
  0.449700     82.5349     12.9000     86.3126
  0.478300     99.7062      9.0000     87.8183
  0.480000      4.7733     62.0000     87.9089
  0.593000     87.8735     13.0000     94.1784
  0.680000     98.3388      8.0000     99.3301
  0.781000    120.2590     12.0000    105.6440
  0.875000    106.2201     17.0000    111.8242
  0.880000    124.1852     40.0000    112.1608
  0.900000     95.9348     23.0000    113.5151
  1.037000    123.8479     20.0000    123.1167
  1.300000    140.0867     17.0000    143.0226
  1.363000    176.4397     33.6000    148.0569
  1.430000    145.2360     18.0000    153.5168
  1.530000    164.4914     14.0000    161.8626
  1.750000    232.5301     40.0000    181.0101
  1.965000    201.5068     50.4000    200.7017
  2.340000    231.6414      7.0000    237.1733
