   0.09000   79.00832   12.00000
   0.17000   56.50305    8.00000
   0.17900   67.65863    4.00000
   0.19900   72.26905    5.00000
   0.27000   65.60719   14.00000
   0.35200   71.97537   14.00000
   0.38020   89.85462   13.50000
   0.40000   61.68078   17.00000
   0.40040   79.59132   10.20000
   0.42470   82.69953   11.20000
   0.44970   94.59728   12.90000
   0.47830   85.45496    9.00000
   0.48000  231.62572   62.00000
   0.59300  107.37241   13.00000
   0.68000  105.61222    8.00000
   0.78100   90.78533   12.00000
   0.87500  118.20862   17.00000
   0.88000   85.03637   40.00000
   0.90000  148.93083   23.00000
   1.03700  135.22641   20.00000
   1.30000  128.32411   17.00000
   1.36300  140.41746   33.60000
   1.43000  161.54671   18.00000
   1.53000  149.83711   14.00000
   1.75000  161.67848   40.00000
   1.96500  176.79178   50.40000
   2.34000  234.46718    7.00000
