   0.09000   67.09032   12.00000
   0.17000   84.73965    8.00000
   0.17900   66.23743    4.00000
   0.19900   80.20655    5.00000
   0.27000   70.88099   14.00000
   0.35200   72.84817   14.00000
   0.38020   81.54002   13.50000
   0.40000   76.94108   17.00000
   0.40040   85.40112   10.20000
   0.42470   79.77093   11.20000
   0.44970  104.49288   12.90000
   0.47830   85.41926    9.00000
   0.48000   14.50842   62.00000
   0.59300   72.93701   13.00000
   0.68000   98.54652    8.00000
   0.78100   95.58023   12.00000
   0.87500  104.70092   17.00000
   0.88000  140.75697   40.00000
   0.90000   63.91763   23.00000
   1.03700  156.69051   20.00000
   1.30000  135.76201   17.00000
   1.36300  134.59406   33.60000
   1.43000  150.73171   18.00000
   1.53000  147.83531   14.00000
   1.75000  160.36838   40.00000
   1.96500  100.07598   50.40000
   2.34000  252.54508    7.00000
