   0.09000   68.25372   12.00000
   0.17000   90.64505    8.00000
   0.17900   76.53783    4.00000
   0.19900   79.66255    5.00000
   0.27000   83.48419   14.00000
   0.35200   62.07977   14.00000
   0.38020   72.89012   13.50000
   0.40000   83.50368   17.00000
   0.40040   82.93842   10.20000
   0.42470   92.03133   11.20000
   0.44970   81.49528   12.90000
   0.47830   85.50086    9.00000
   0.48000   77.55342   62.00000
   0.59300   80.45741   13.00000
   0.68000   81.69092    8.00000
   0.78100  110.82053   12.00000
   0.87500  152.28392   17.00000
   0.88000  119.11397   40.00000
   0.90000  134.92753   23.00000
   1.03700  126.68101   20.00000
   1.30000  129.03091   17.00000
   1.36300  162.15576   33.60000
   1.43000  172.29091   18.00000
   1.53000  153.60561   14.00000
   1.75000  230.90918   40.00000
   1.96500  243.27428   50.40000
   2.34000  234.96748    7.00000
